Date,Open,High,Low,Close,Volume
2024-02-28,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-29,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-03-01,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-03-04,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-03-05,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-03-06,0.2175000011920929,0.2175000011920929,0.2175000011920929,0.2175000011920929,390
2024-03-07,0.2175000011920929,0.2175000011920929,0.2175000011920929,0.2175000011920929,0
2024-03-08,0.11680000275373459,0.11680000275373459,0.11680000275373459,0.11680000275373459,230
2024-03-11,0.11680000275373459,0.11680000275373459,0.11680000275373459,0.11680000275373459,0
2024-03-12,0.11680000275373459,0.11680000275373459,0.11680000275373459,0.11680000275373459,0
2024-03-13,0.11680000275373459,0.11680000275373459,0.11680000275373459,0.11680000275373459,0
2024-03-14,0.11680000275373459,0.11680000275373459,0.11680000275373459,0.11680000275373459,0
2024-03-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,170
2024-03-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2024-03-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2024-03-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2024-03-21,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,2000
2024-03-22,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-03-25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-03-26,0.3499999940395355,0.3499999940395355,0.18000000715255737,0.18000000715255737,101880
2024-03-27,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2024-03-28,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2024-04-01,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2024-04-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2024-04-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2024-04-04,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,100000
2024-04-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2024-04-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2024-04-09,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,170
2024-04-10,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-11,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-12,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-15,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-16,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-17,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-18,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-19,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-22,0.03999999910593033,0.09000000357627869,0.03999999910593033,0.09000000357627869,3745
2024-04-23,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-24,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-25,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-26,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-29,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-04-30,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-05-01,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-05-02,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-05-03,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-05-06,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-05-07,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-05-08,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2024-05-09,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,200
2024-05-10,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2024-05-13,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2024-05-14,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,300
2024-05-15,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-16,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-17,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-20,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-21,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-22,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-23,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-24,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-28,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-29,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-30,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-05-31,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-03,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-04,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-05,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-06,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-07,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-10,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-11,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-12,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-13,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-14,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-17,0.07264000177383423,0.07264000177383423,0.07264000177383423,0.07264000177383423,0
2024-06-18,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,300
2024-06-20,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-06-21,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-06-24,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-06-25,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-06-26,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-06-27,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-06-28,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-01,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-02,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-03,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-05,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-08,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-09,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-10,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-11,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2024-07-12,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,2344
2024-07-15,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0
2024-07-16,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0
2024-07-17,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0
2024-07-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1754
2024-07-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2024-07-22,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,42000
2024-07-23,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0
2024-07-24,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,32000
2024-07-25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100
2024-07-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-07-29,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-07-30,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-07-31,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-01,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-02,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-05,0.05920000001788139,0.05920000001788139,0.05920000001788139,0.05920000001788139,250
2024-08-06,0.05920000001788139,0.05920000001788139,0.05920000001788139,0.05920000001788139,0
2024-08-07,0.05920000001788139,0.05920000001788139,0.05920000001788139,0.05920000001788139,0
2024-08-08,0.05920000001788139,0.05920000001788139,0.05920000001788139,0.05920000001788139,0
2024-08-09,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,250
2024-08-12,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-13,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-14,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-15,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-16,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-19,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-20,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-21,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-22,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-23,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2024-08-26,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,500
2024-08-27,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-08-28,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-08-29,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-08-30,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-03,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-04,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-05,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-06,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-09,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-10,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-11,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-12,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-13,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-16,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-17,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-18,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-19,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-20,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-23,0.09120000153779984,0.09120000153779984,0.09120000153779984,0.09120000153779984,0
2024-09-24,0.12565000355243683,0.148499995470047,0.12565000355243683,0.148499995470047,3292
2024-09-25,0.148499995470047,0.148499995470047,0.148499995470047,0.148499995470047,0
2024-09-26,0.148499995470047,0.148499995470047,0.148499995470047,0.148499995470047,0
2024-09-27,0.148499995470047,0.148499995470047,0.148499995470047,0.148499995470047,0
2024-09-30,0.148499995470047,0.148499995470047,0.148499995470047,0.148499995470047,0
2024-10-01,0.06849999725818634,0.06849999725818634,0.06849999725818634,0.06849999725818634,1780
2024-10-02,0.06849999725818634,0.06849999725818634,0.06849999725818634,0.06849999725818634,0
2024-10-03,0.06849999725818634,0.06849999725818634,0.06849999725818634,0.06849999725818634,0
2024-10-04,0.13144999742507935,0.13144999742507935,0.13144999742507935,0.13144999742507935,500
2024-10-07,0.13144999742507935,0.13144999742507935,0.13144999742507935,0.13144999742507935,0
2024-10-08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,20000
2024-10-09,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,2065
2024-10-10,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-11,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-14,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-15,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-16,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-17,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-18,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-21,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-22,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-23,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-24,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-25,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-28,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-29,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-30,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-10-31,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-11-01,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-11-04,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-11-05,0.09220000356435776,0.09220000356435776,0.09220000356435776,0.09220000356435776,0
2024-11-06,0.09220000356435776,0.10845000296831131,0.09220000356435776,0.09220000356435776,33300
2024-11-07,0.14000000059604645,0.14000000059604645,0.1054999977350235,0.1054999977350235,6225
2024-11-08,0.1054999977350235,0.1054999977350235,0.1054999977350235,0.1054999977350235,0
2024-11-11,0.1054999977350235,0.1054999977350235,0.1054999977350235,0.1054999977350235,0
